patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1849,1849,640,53.40999023054971,0.7269998,0.23,75.07096354166667,0.0,0.012369791666666668
48,5,1.2,8,0,1871,1871,687,66.41088854597938,0.6699879,0.23,74.81435872395834,0.0,0.010416666666666668
48,5,1.2,8,0,1873,1873,714,53.331659904946214,0.46421936,0.23,75.02634765625,0.0,0.009440104166666666
48,5,1.2,8,0,1867,1867,1024,55.11120716475382,0.15373467,0.23,74.91408203125,0.0,0.014322916666666666
48,5,1.2,8,0,1861,1861,1019,54.49874329359266,0.16330813,0.23,74.99251627604167,0.0,0.009765625
48,5,1.2,8,0,1860,1860,1090,66.96466795344881,0.12849812,0.22,74.91760091145834,0.0,0.0126953125
48,5,1.2,8,0,1864,1864,1118,56.503050453652264,0.12145003,0.23,75.017119140625,0.0,0.0107421875
48,5,1.2,8,0,1858,1858,1117,57.02451377970375,0.116178244,0.23,74.95965494791666,0.0,0.007486979166666666
48,5,1.2,8,0,1862,1862,1145,57.16612222883435,0.10410584,0.23,75.01662434895833,0.0,0.008138020833333332
48,5,1.2,8,0,1864,1864,1149,65.84680985768637,0.09678118,0.23,74.96305013020833,0.0,0.007161458333333333
48,5,1.2,8,0,1873,1873,1140,58.06869414392049,0.09405408,0.23,74.99647786458333,0.0,0.0107421875
48,5,1.2,8,0,1874,1874,1180,58.85745442704094,0.09246216,0.23,74.95640625,0.0,0.011393229166666666
48,5,1.2,8,0,1873,1873,1107,57.68146085560056,0.10796488,0.23,74.986796875,0.0,0.011393229166666666
48,5,1.2,8,0,1878,1878,1084,66.07274412103229,0.097430825,0.22,74.949228515625,0.0,0.0107421875
